log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-6.0832600593566895,0.379180908203125,6.158589839935303,-6.158589839935303,-6.0832600593566895,0.379180908203125,6.158589839935303,-6.158589839935303,,,131,659,0.9142876267433167,0.00019180774688720703,-6.512054920196533,0.34881946444511414,0.9142875671386719,0.00019180774688720703,-6.512054920196533,0.34881946444511414,
-6.0832600593566895,0.379180908203125,6.156266212463379,-6.156266212463379,-6.0832600593566895,0.379180908203125,6.156266212463379,-6.156266212463379,,,132,664,,,,,,,,,
-6.0832600593566895,0.3756523132324219,6.153506755828857,-6.153506755828857,-6.0832600593566895,0.3756523132324219,6.153506755828857,-6.153506755828857,,,133,669,,,,,,,,,
-6.0832600593566895,0.39806365966796875,6.151677131652832,-6.151677131652832,-6.0832600593566895,0.39806365966796875,6.151677131652832,-6.151677131652832,,,134,674,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.149173259735107,-6.149173259735107,-6.0832600593566895,0.379180908203125,6.149173259735107,-6.149173259735107,0.0,nan,135,679,,,,,,,,,
-6.0832600593566895,0.3775596618652344,6.147493839263916,-6.147493839263916,-6.0832600593566895,0.3775596618652344,6.147493839263916,-6.147493839263916,,,136,684,,,,,,,,,
-6.0832600593566895,0.37841796875,6.1454758644104,-6.1454758644104,-6.0832600593566895,0.37841796875,6.1454758644104,-6.1454758644104,,,137,689,,,,,,,,,
-6.0832600593566895,0.38604736328125,6.143160820007324,-6.143160820007324,-6.0832600593566895,0.38604736328125,6.143160820007324,-6.143160820007324,,,138,694,,,,,,,,,
,,2.278384208679199,-2.278384208679199,,,,,,,139,699,,,,,,,,,0.2942681312561035
-6.0832600593566895,0.3903388977050781,6.141915798187256,-6.141915798187256,-6.0832600593566895,0.3903388977050781,6.141915798187256,-6.141915798187256,,,139,699,,,,,,,,,
-6.0832600593566895,0.3695487976074219,6.1399946212768555,-6.1399946212768555,-6.0832600593566895,0.3695487976074219,6.1399946212768555,-6.1399946212768555,0.0,nan,140,704,,,,,,,,,
-6.0832600593566895,0.3764152526855469,6.138432025909424,-6.138432025909424,-6.0832600593566895,0.3764152526855469,6.138432025909424,-6.138432025909424,,,141,709,0.919532835483551,0.00016045570373535156,-6.3502302169799805,0.266549289226532,0.9195327758789062,0.00016045570373535156,-6.3502302169799805,0.266549289226532,
-6.0832600593566895,0.3795623779296875,6.136906623840332,-6.136906623840332,-6.0832600593566895,0.3795623779296875,6.136906623840332,-6.136906623840332,,,142,714,,,,,,,,,
-6.0832600593566895,0.3795623779296875,6.135263442993164,-6.135263442993164,-6.0832600593566895,0.3795623779296875,6.135263442993164,-6.135263442993164,,,143,719,,,,,,,,,
-6.0832600593566895,0.37670135498046875,6.1342597007751465,-6.1342597007751465,-6.0832600593566895,0.37670135498046875,6.1342597007751465,-6.1342597007751465,,,144,724,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.132744789123535,-6.132744789123535,-6.0832600593566895,0.38318634033203125,6.132744789123535,-6.132744789123535,0.0,nan,145,729,,,,,,,,,
-6.0832600593566895,0.38604736328125,6.131693363189697,-6.131693363189697,-6.0832600593566895,0.38604736328125,6.131693363189697,-6.131693363189697,,,146,734,,,,,,,,,
-6.0832600593566895,0.3627777099609375,6.130601406097412,-6.130601406097412,-6.0832600593566895,0.3627777099609375,6.130601406097412,-6.130601406097412,,,147,739,,,,,,,,,
-6.0832600593566895,0.3743171691894531,6.129284381866455,-6.129284381866455,-6.0832600593566895,0.3743171691894531,6.129284381866455,-6.129284381866455,,,148,744,,,,,,,,,
,,2.2962646484375,-2.2962646484375,,,,,,,149,749,,,,,,,,,0.2982616424560547
-6.0832600593566895,0.3811836242675781,6.1282806396484375,-6.1282806396484375,-6.0832600593566895,0.3811836242675781,6.1282806396484375,-6.1282806396484375,,,149,749,,,,,,,,,
-6.0832600593566895,0.36640167236328125,6.127050399780273,-6.127050399780273,-6.0832600593566895,0.36640167236328125,6.127050399780273,-6.127050399780273,0.0,nan,150,754,,,,,,,,,
-6.0832600593566895,0.4052162170410156,6.126409530639648,-6.126409530639648,-6.0832600593566895,0.4052162170410156,6.126409530639648,-6.126409530639648,,,151,759,0.9633064270019531,0.0003572702407836914,-6.36037015914917,0.22966516017913818,0.9633064270019531,0.0003572702407836914,-6.36037015914917,0.22966516017913818,
-6.0832600593566895,0.3811836242675781,6.125544548034668,-6.125544548034668,-6.0832600593566895,0.3811836242675781,6.125544548034668,-6.125544548034668,,,152,764,,,,,,,,,
-6.0832600593566895,0.37517547607421875,6.124834060668945,-6.124834060668945,-6.0832600593566895,0.37517547607421875,6.124834060668945,-6.124834060668945,,,153,769,,,,,,,,,
-6.0832600593566895,0.3743171691894531,6.123646259307861,-6.123646259307861,-6.0832600593566895,0.3743171691894531,6.123646259307861,-6.123646259307861,,,154,774,,,,,,,,,
-6.0832600593566895,0.38356781005859375,6.122985363006592,-6.122985363006592,-6.0832600593566895,0.38356781005859375,6.122985363006592,-6.122985363006592,0.0,nan,155,779,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.1224446296691895,-6.1224446296691895,-6.0832600593566895,0.38318634033203125,6.1224446296691895,-6.1224446296691895,,,156,784,,,,,,,,,
-6.0832600593566895,0.3692626953125,6.12131404876709,-6.12131404876709,-6.0832600593566895,0.3692626953125,6.12131404876709,-6.12131404876709,,,157,789,,,,,,,,,
-6.0832600593566895,0.3764152526855469,6.121474266052246,-6.121474266052246,-6.0832600593566895,0.3764152526855469,6.121474266052246,-6.121474266052246,,,158,794,,,,,,,,,
,,2.2877867221832275,-2.2877867221832275,,,,,,,159,799,,,,,,,,,0.2841949462890625
-6.0832600593566895,0.3864288330078125,6.120152950286865,-6.120152950286865,-6.0832600593566895,0.3864288330078125,6.120152950286865,-6.120152950286865,,,159,799,,,,,,,,,
-6.0832600593566895,0.388336181640625,6.1199951171875,-6.1199951171875,-6.0832600593566895,0.388336181640625,6.1199951171875,-6.1199951171875,0.0,nan,160,804,,,,,,,,,
-6.0832600593566895,0.39119720458984375,6.1192779541015625,-6.1192779541015625,-6.0832600593566895,0.39119720458984375,6.1192779541015625,-6.1192779541015625,,,161,809,0.9404182434082031,2.5272369384765625e-05,-6.325671672821045,0.215483620762825,0.9404182434082031,2.5272369384765625e-05,-6.325671672821045,0.215483620762825,
-6.0832600593566895,0.3808021545410156,6.118671894073486,-6.118671894073486,-6.0832600593566895,0.3808021545410156,6.118671894073486,-6.118671894073486,,,162,814,,,,,,,,,
-6.0832600593566895,0.3719329833984375,6.117986679077148,-6.117986679077148,-6.0832600593566895,0.3719329833984375,6.117986679077148,-6.117986679077148,,,163,819,,,,,,,,,
-6.0832600593566895,0.37441253662109375,6.117779731750488,-6.117779731750488,-6.0832600593566895,0.37441253662109375,6.117779731750488,-6.117779731750488,,,164,824,,,,,,,,,
-6.0832600593566895,0.3795623779296875,6.117308616638184,-6.117308616638184,-6.0832600593566895,0.3795623779296875,6.117308616638184,-6.117308616638184,0.0,nan,165,829,,,,,,,,,
-6.0832600593566895,0.3696441650390625,6.11667013168335,-6.11667013168335,-6.0832600593566895,0.3696441650390625,6.11667013168335,-6.11667013168335,,,166,834,,,,,,,,,
-6.0832600593566895,0.3803253173828125,6.116972923278809,-6.116972923278809,-6.0832600593566895,0.3803253173828125,6.116972923278809,-6.116972923278809,,,167,839,,,,,,,,,
-6.0832600593566895,0.3724098205566406,6.115694522857666,-6.115694522857666,-6.0832600593566895,0.3724098205566406,6.115694522857666,-6.115694522857666,,,168,844,,,,,,,,,
,,2.257220506668091,-2.257220506668091,,,,,,,169,849,,,,,,,,,0.28127431869506836
-6.0832600593566895,0.3771781921386719,6.115838050842285,-6.115838050842285,-6.0832600593566895,0.3771781921386719,6.115838050842285,-6.115838050842285,,,169,849,,,,,,,,,
-6.0832600593566895,0.3804206848144531,6.115612030029297,-6.115612030029297,-6.0832600593566895,0.3804206848144531,6.115612030029297,-6.115612030029297,0.0,nan,170,854,,,,,,,,,
-6.0832600593566895,0.3695487976074219,6.114712715148926,-6.114712715148926,-6.0832600593566895,0.3695487976074219,6.114712715148926,-6.114712715148926,,,171,859,0.9316444396972656,5.125999450683594e-05,-6.30534029006958,0.19837914407253265,0.9316444396972656,5.125999450683594e-05,-6.30534029006958,0.19837914407253265,
-6.0832600593566895,0.3840446472167969,6.115053176879883,-6.115053176879883,-6.0832600593566895,0.3840446472167969,6.115053176879883,-6.115053176879883,,,172,864,,,,,,,,,
-6.0832600593566895,0.3787994384765625,6.114474773406982,-6.114474773406982,-6.0832600593566895,0.3787994384765625,6.114474773406982,-6.114474773406982,,,173,869,,,,,,,,,
-6.0832600593566895,0.4033088684082031,6.114127159118652,-6.114127159118652,-6.0832600593566895,0.4033088684082031,6.114127159118652,-6.114127159118652,,,174,874,,,,,,,,,
-6.0832600593566895,0.3879547119140625,6.113565921783447,-6.113565921783447,-6.0832600593566895,0.3879547119140625,6.113565921783447,-6.113565921783447,0.0,nan,175,879,,,,,,,,,
-6.0832600593566895,0.38127899169921875,6.113584995269775,-6.113584995269775,-6.0832600593566895,0.38127899169921875,6.113584995269775,-6.113584995269775,,,176,884,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.112975120544434,-6.112975120544434,-6.0832600593566895,0.37479400634765625,6.112975120544434,-6.112975120544434,,,177,889,,,,,,,,,
-6.0832600593566895,0.3810882568359375,6.1128458976745605,-6.1128458976745605,-6.0832600593566895,0.3810882568359375,6.1128458976745605,-6.1128458976745605,,,178,894,,,,,,,,,
,,2.277209520339966,-2.277209520339966,,,,,,,179,899,,,,,,,,,0.5139708518981934
-6.0832600593566895,0.3978729248046875,6.112772464752197,-6.112772464752197,-6.0832600593566895,0.3978729248046875,6.112772464752197,-6.112772464752197,,,179,899,,,,,,,,,
-6.0832600593566895,0.64239501953125,6.112740993499756,-6.112740993499756,-6.0832600593566895,0.64239501953125,6.112740993499756,-6.112740993499756,0.0,nan,180,904,,,,,,,,,
-6.0832600593566895,0.3916740417480469,6.112267017364502,-6.112267017364502,-6.0832600593566895,0.3916740417480469,6.112267017364502,-6.112267017364502,,,181,909,0.8839607238769531,0.0001583099365234375,-6.259174823760986,0.1757829636335373,0.8839607238769531,0.0001583099365234375,-6.259174823760986,0.1757829636335373,
-6.0832600593566895,0.4143714904785156,6.1121954917907715,-6.1121954917907715,-6.0832600593566895,0.4143714904785156,6.1121954917907715,-6.1121954917907715,,,182,914,,,,,,,,,
-6.0832600593566895,0.4019737243652344,6.111689567565918,-6.111689567565918,-6.0832600593566895,0.4019737243652344,6.111689567565918,-6.111689567565918,,,183,919,,,,,,,,,
-6.0832600593566895,0.5843162536621094,6.111467361450195,-6.111467361450195,-6.0832600593566895,0.5843162536621094,6.111467361450195,-6.111467361450195,,,184,924,,,,,,,,,
-6.0832600593566895,0.601959228515625,6.111461162567139,-6.111461162567139,-6.0832600593566895,0.601959228515625,6.111461162567139,-6.111461162567139,0.0,nan,185,929,,,,,,,,,
-6.0832600593566895,0.40073394775390625,6.111239910125732,-6.111239910125732,-6.0832600593566895,0.40073394775390625,6.111239910125732,-6.111239910125732,,,186,934,,,,,,,,,
-6.0832600593566895,0.41446685791015625,6.111289978027344,-6.111289978027344,-6.0832600593566895,0.41446685791015625,6.111289978027344,-6.111289978027344,,,187,939,,,,,,,,,
-6.0832600593566895,0.3983497619628906,6.110973358154297,-6.110973358154297,-6.0832600593566895,0.3983497619628906,6.110973358154297,-6.110973358154297,,,188,944,,,,,,,,,
,,2.267779588699341,-2.267779588699341,,,,,,,189,949,,,,,,,,,0.3024935722351074
-6.0832600593566895,0.4164695739746094,6.110908508300781,-6.110908508300781,-6.0832600593566895,0.4164695739746094,6.110908508300781,-6.110908508300781,,,189,949,,,,,,,,,
-6.0832600593566895,0.3840446472167969,6.110421180725098,-6.110421180725098,-6.0832600593566895,0.3840446472167969,6.110421180725098,-6.110421180725098,0.0,nan,190,954,,,,,,,,,
-6.0832600593566895,0.4136085510253906,6.110091209411621,-6.110091209411621,-6.0832600593566895,0.4136085510253906,6.110091209411621,-6.110091209411621,,,191,959,0.9752273559570312,0.00010967254638671875,-6.159472465515137,0.1660805642604828,0.9752273559570312,0.00010967254638671875,-6.159472465515137,0.1660805642604828,
-6.0832600593566895,0.385284423828125,6.110988140106201,-6.110988140106201,-6.0832600593566895,0.385284423828125,6.110988140106201,-6.110988140106201,,,192,964,,,,,,,,,
-6.0832600593566895,0.3987312316894531,6.109957218170166,-6.109957218170166,-6.0832600593566895,0.3987312316894531,6.109957218170166,-6.109957218170166,,,193,969,,,,,,,,,
-6.0832600593566895,0.3983497619628906,6.1101155281066895,-6.1101155281066895,-6.0832600593566895,0.3983497619628906,6.1101155281066895,-6.1101155281066895,,,194,974,,,,,,,,,
-6.0832600593566895,0.3940582275390625,6.109721660614014,-6.109721660614014,-6.0832600593566895,0.3940582275390625,6.109721660614014,-6.109721660614014,0.0,nan,195,979,,,,,,,,,
-6.0832600593566895,0.4212379455566406,6.109607696533203,-6.109607696533203,-6.0832600593566895,0.4212379455566406,6.109607696533203,-6.109607696533203,,,196,984,,,,,,,,,
-6.0832600593566895,0.40912628173828125,6.109810829162598,-6.109810829162598,-6.0832600593566895,0.40912628173828125,6.109810829162598,-6.109810829162598,,,197,989,,,,,,,,,
-6.0832600593566895,0.3863334655761719,6.109230995178223,-6.109230995178223,-6.0832600593566895,0.3863334655761719,6.109230995178223,-6.109230995178223,,,198,994,,,,,,,,,
,,2.2476494312286377,-2.2476494312286377,,,,,,,199,999,,,,,,,,,0.4836916923522949
-6.0832600593566895,0.4012107849121094,6.109485149383545,-6.109485149383545,-6.0832600593566895,0.4012107849121094,6.109485149383545,-6.109485149383545,,,199,999,,,,,,,,,
-6.0832600593566895,0.4015922546386719,6.10895299911499,-6.10895299911499,-6.0832600593566895,0.4015922546386719,6.10895299911499,-6.10895299911499,0.0,nan,200,1004,,,,,,,,,
-6.0832600593566895,0.4031181335449219,6.109332084655762,-6.109332084655762,-6.0832600593566895,0.4031181335449219,6.109332084655762,-6.109332084655762,,,201,1009,1.0040283203125,5.245208740234375e-05,-6.169893741607666,0.17375679314136505,1.0040283203125,5.245208740234375e-05,-6.169893741607666,0.17375679314136505,
-6.0832600593566895,0.38242340087890625,6.108795642852783,-6.108795642852783,-6.0832600593566895,0.38242340087890625,6.108795642852783,-6.108795642852783,,,202,1014,,,,,,,,,
-6.0832600593566895,0.38280487060546875,6.108605861663818,-6.108605861663818,-6.0832600593566895,0.38280487060546875,6.108605861663818,-6.108605861663818,,,203,1019,,,,,,,,,
-6.0832600593566895,0.3771781921386719,6.108818531036377,-6.108818531036377,-6.0832600593566895,0.3771781921386719,6.108818531036377,-6.108818531036377,,,204,1024,,,,,,,,,
-6.0832600593566895,0.3819465637207031,6.1084489822387695,-6.1084489822387695,-6.0832600593566895,0.3819465637207031,6.1084489822387695,-6.1084489822387695,0.0,nan,205,1029,,,,,,,,,
-6.0832600593566895,0.38204193115234375,6.108421325683594,-6.108421325683594,-6.0832600593566895,0.38204193115234375,6.108421325683594,-6.108421325683594,,,206,1034,,,,,,,,,
-6.0832600593566895,0.4036903381347656,6.108490467071533,-6.108490467071533,-6.0832600593566895,0.4036903381347656,6.108490467071533,-6.108490467071533,,,207,1039,,,,,,,,,
-6.0832600593566895,0.44841766357421875,6.1080708503723145,-6.1080708503723145,-6.0832600593566895,0.44841766357421875,6.1080708503723145,-6.1080708503723145,,,208,1044,,,,,,,,,
,,2.241142988204956,-2.241142988204956,,,,,,,209,1049,,,,,,,,,0.33849477767944336
-6.0832600593566895,0.4191398322582245,6.108090400695801,-6.108090400695801,-6.0832600593566895,0.4191398620605469,6.108090400695801,-6.108090400695801,,,209,1049,,,,,,,,,
-6.0832600593566895,0.41751861572265625,6.108307838439941,-6.108307838439941,-6.0832600593566895,0.41751861572265625,6.108307838439941,-6.108307838439941,0.0,nan,210,1054,,,,,,,,,
-6.0832600593566895,0.5408287048339844,6.107564449310303,-6.107564449310303,-6.0832600593566895,0.5408287048339844,6.107564449310303,-6.107564449310303,,,211,1059,1.0364532470703125,2.3603439331054688e-05,-6.145472049713135,0.1530647724866867,1.0364532470703125,2.3603439331054688e-05,-6.145472049713135,0.1530647724866867,
-6.0832600593566895,0.38604736328125,6.10792350769043,-6.10792350769043,-6.0832600593566895,0.38604736328125,6.10792350769043,-6.10792350769043,,,212,1064,,,,,,,,,
-6.0832600593566895,0.3924369812011719,6.107442378997803,-6.107442378997803,-6.0832600593566895,0.3924369812011719,6.107442378997803,-6.107442378997803,,,213,1069,,,,,,,,,
-6.0832600593566895,0.3975868225097656,6.107589244842529,-6.107589244842529,-6.0832600593566895,0.3975868225097656,6.107589244842529,-6.107589244842529,,,214,1074,,,,,,,,,
-6.0832600593566895,0.3825187683105469,6.107761859893799,-6.107761859893799,-6.0832600593566895,0.3825187683105469,6.107761859893799,-6.107761859893799,0.0,nan,215,1079,,,,,,,,,
-6.0832600593566895,0.39882659912109375,6.107193946838379,-6.107193946838379,-6.0832600593566895,0.39882659912109375,6.107193946838379,-6.107193946838379,,,216,1084,,,,,,,,,
-6.0832600593566895,0.3894805908203125,6.107501029968262,-6.107501029968262,-6.0832600593566895,0.3894805908203125,6.107501029968262,-6.107501029968262,,,217,1089,,,,,,,,,
-6.0832600593566895,0.39005279541015625,6.106897354125977,-6.106897354125977,-6.0832600593566895,0.39005279541015625,6.106897354125977,-6.106897354125977,,,218,1094,,,,,,,,,
,,2.2619833946228027,-2.2619833946228027,,,,,,,219,1099,,,,,,,,,0.2887845039367676
-6.0832600593566895,0.3903388977050781,6.1065850257873535,-6.1065850257873535,-6.0832600593566895,0.3903388977050781,6.1065850257873535,-6.1065850257873535,,,219,1099,,,,,,,,,
-6.0832600593566895,0.38356781005859375,6.107456684112549,-6.107456684112549,-6.0832600593566895,0.38356781005859375,6.107456684112549,-6.107456684112549,0.0,nan,220,1104,,,,,,,,,
-6.0832600593566895,0.3760337829589844,6.1065897941589355,-6.1065897941589355,-6.0832600593566895,0.3760337829589844,6.1065897941589355,-6.1065897941589355,,,221,1109,0.9260177612304688,1.430511474609375e-05,-6.202373027801514,0.1665985882282257,0.9260177612304688,1.430511474609375e-05,-6.202373027801514,0.1665985882282257,
-6.0832600593566895,0.4036903381347656,6.106741428375244,-6.106741428375244,-6.0832600593566895,0.4036903381347656,6.106741428375244,-6.106741428375244,,,222,1114,,,,,,,,,
-6.0832600593566895,0.386810302734375,6.106774806976318,-6.106774806976318,-6.0832600593566895,0.386810302734375,6.106774806976318,-6.106774806976318,,,223,1119,,,,,,,,,
-6.0832600593566895,0.4883766174316406,6.106362342834473,-6.106362342834473,-6.0832600593566895,0.4883766174316406,6.106362342834473,-6.106362342834473,,,224,1124,,,,,,,,,
-6.0832600593566895,0.4368782341480255,6.106634140014648,-6.106634140014648,-6.0832600593566895,0.4368782043457031,6.106634140014648,-6.106634140014648,0.0,nan,225,1129,,,,,,,,,
-6.0832600593566895,0.45909881591796875,6.106353282928467,-6.106353282928467,-6.0832600593566895,0.45909881591796875,6.106353282928467,-6.106353282928467,,,226,1134,,,,,,,,,
-6.0832600593566895,0.4235267639160156,6.1058220863342285,-6.1058220863342285,-6.0832600593566895,0.4235267639160156,6.1058220863342285,-6.1058220863342285,,,227,1139,,,,,,,,,
-6.0832600593566895,0.4179954528808594,6.106240749359131,-6.106240749359131,-6.0832600593566895,0.4179954528808594,6.106240749359131,-6.106240749359131,,,228,1144,,,,,,,,,
